1,2025-10-18T09:34:03.329Z,80,16.451026850100078,20,0.10861325426260116
1,2025-10-18T09:34:08.333Z,75.62908261816114,16.451026850100078,20,0.10861325426260116
1,2025-10-18T09:34:13.331Z,75.62908261816114,16.451026850100078,20,0.10861325426260116
1,2025-10-18T09:34:18.334Z,76.7731769782206,16.451026850100078,21.026455168966745,0
1,2025-10-18T09:34:23.335Z,76.7731769782206,16.451026850100078,20,0
1,2025-10-18T09:34:28.333Z,74.2397072211,16.451026850100078,20,0
1,2025-10-18T09:34:33.334Z,74.2397072211,16.451026850100078,20,0
1,2025-10-18T09:34:38.334Z,72.6859027116267,16.451026850100078,20,0
1,2025-10-18T09:34:43.335Z,72.6859027116267,16.451026850100078,20,0
1,2025-10-18T09:34:48.335Z,76.69313300941451,16.451026850100078,20,0
1,2025-10-18T09:34:53.335Z,72.72278511814717,16.451026850100078,20,0
estacao,timestamp,producao,paragem,stock,defeitos
1,2025-10-18T09:34:58.336Z,72.72278511814717,16.451026850100078,20,0
1,2025-10-18T09:35:03.339Z,72.72278511814717,16.451026850100078,20,0
1,2025-10-18T09:35:08.340Z,72.72278511814717,16.451026850100078,20,0.46825149741554206
1,2025-10-18T09:35:13.341Z,73.23629387441649,16.451026850100078,26.668442340928472,0.46825149741554206
1,2025-10-18T09:35:18.340Z,73.23629387441649,19.896819952422632,33.43582193982961,0.46825149741554206
1,2025-10-18T09:35:23.344Z,73.23629387441649,19.896819952422632,33.43582193982961,1.4603058422181558
estacao,timestamp,producao,paragem,stock,defeitos
1,2025-10-18T09:35:28.345Z,73.23629387441649,19.896819952422632,33.43582193982961,1.4603058422181558
estacao,timestamp,producao,paragem,stock,defeitos
1,2025-10-18T09:35:33.345Z,73.93546072690158,19.896819952422632,38.20070201752752,1.281994938437068
1,2025-10-18T09:35:38.345Z,73.93546072690158,24.811521400326466,38.20070201752752,1.281994938437068
1,2025-10-18T09:35:43.345Z,73.93546072690158,25.6699882153812,38.20070201752752,1.281994938437068
1,2025-10-18T09:35:48.348Z,73.93546072690158,25.6699882153812,38.20070201752752,1.281994938437068
1,2025-10-18T09:35:53.350Z,73.93546072690158,25.6699882153812,31.996510845733532,1.281994938437068
1,2025-10-18T09:35:58.348Z,73.93546072690158,25.6699882153812,22.68906426078784,1.281994938437068
1,2025-10-18T09:36:03.351Z,77.88084418618509,25.867025820201796,22.68906426078784,1.281994938437068
estacao,timestamp,producao,paragem,stock,defeitos
1,2025-10-18T09:36:08.351Z,77.88084418618509,25.867025820201796,22.68906426078784,1.281994938437068
1,2025-10-18T09:36:13.353Z,77.88084418618509,25.867025820201796,22.68906426078784,1.0530881962663703
1,2025-10-18T09:36:18.351Z,77.88084418618509,25.867025820201796,20,1.0530881962663703
1,2025-10-18T09:36:23.351Z,78.1299171304495,25.867025820201796,20,1.0530881962663703
1,2025-10-18T09:36:28.352Z,78.1299171304495,22.376312024036455,20,1.0530881962663703
estacao,timestamp,producao,paragem,stock,defeitos
1,2025-10-18T09:36:33.352Z,78.1299171304495,20.317481781563465,20,1.0530881962663703
estacao,timestamp,producao,paragem,stock,defeitos
1,2025-10-18T09:36:38.353Z,78.1299171304495,20.76802144836404,20,1.0530881962663703
1,2025-10-18T09:36:43.356Z,78.1299171304495,20.76802144836404,20,0.3806624924067663
1,2025-10-18T09:36:48.357Z,78.1299171304495,20.76802144836404,20,0.7619954533190205
1,2025-10-18T09:36:53.359Z,79.93793897104811,20.76802144836404,20,0.7619954533190205
1,2025-10-18T09:36:58.357Z,77.08453613925789,23.426213576890618,20,0.7619954533190205
1,2025-10-18T09:37:03.360Z,74.1087542346276,23.426213576890618,20,0.06177648610731368
1,2025-10-18T09:37:08.359Z,74.1087542346276,23.426213576890618,20,0.06177648610731368
1,2025-10-18T09:37:13.363Z,75.93142516342155,23.426213576890618,26.221162546818313,0.06177648610731368
1,2025-10-18T09:37:18.362Z,80,23.426213576890618,26.221162546818313,0.06177648610731368
1,2025-10-18T09:37:23.365Z,80,18.68455713740333,26.221162546818313,0.06177648610731368
1,2025-10-18T09:37:28.363Z,80,18.68455713740333,26.221162546818313,0.06177648610731368
1,2025-10-18T09:37:33.366Z,80,18.68455713740333,21.321857954011673,0.06177648610731368
1,2025-10-18T09:37:38.366Z,80,18.68455713740333,21.321857954011673,0.06177648610731368
1,2025-10-18T09:37:43.370Z,80,18.68455713740333,21.321857954011673,0
1,2025-10-18T09:37:48.368Z,80,18.68455713740333,21.321857954011673,0
1,2025-10-18T09:37:53.373Z,80,18.68455713740333,20,0
1,2025-10-18T09:37:58.375Z,75.86692692633159,18.68455713740333,20,0
1,2025-10-18T09:38:03.376Z,75.86692692633159,18.68455713740333,20,0
1,2025-10-18T09:38:08.379Z,75.86692692633159,18.68455713740333,20,0
1,2025-10-18T09:38:13.380Z,75.86692692633159,17.810738726289927,20,0
1,2025-10-18T09:38:18.377Z,75.86692692633159,17.810738726289927,20,0
1,2025-10-18T09:38:23.379Z,75.86692692633159,19.11209799535989,20,0
1,2025-10-18T09:38:28.383Z,76.29566427832441,19.11209799535989,20,0.3131623261593732
1,2025-10-18T09:38:33.380Z,76.29566427832441,19.11209799535989,20,0.3131623261593732
1,2025-10-18T09:38:38.386Z,76.12356673905163,19.11209799535989,20,0.3131623261593732
1,2025-10-18T09:38:43.389Z,76.12356673905163,19.11209799535989,22.333538899264283,0.6898013830466887
1,2025-10-18T09:38:48.386Z,76.12356673905163,19.11209799535989,22.333538899264283,0.6898013830466887
1,2025-10-18T09:38:53.386Z,76.12356673905163,19.11209799535989,22.333538899264283,0.6898013830466887
1,2025-10-18T09:38:58.391Z,76.12356673905163,19.11209799535989,22.333538899264283,0.6898013830466887
1,2025-10-18T09:39:03.394Z,76.12356673905163,19.11209799535989,22.333538899264283,0.6898013830466887
1,2025-10-18T09:39:08.396Z,76.12356673905163,19.11209799535989,22.333538899264283,0.6898013830466887
1,2025-10-18T09:39:13.392Z,76.12356673905163,23.7079248114035,31.754788873979923,0.07363895133458753
estacao,timestamp,producao,paragem,stock,defeitos
1,2025-10-18T09:39:18.400Z,75.38163220188713,23.7079248114035,31.754788873979923,0.07363895133458753
1,2025-10-18T09:39:23.396Z,70.98627289908333,23.7079248114035,31.754788873979923,0.07363895133458753
1,2025-10-18T09:39:28.402Z,71.18410601824418,23.7079248114035,28.75802926567572,0.07363895133458753
1,2025-10-18T09:39:33.399Z,71.18410601824418,23.7079248114035,28.75802926567572,0.07363895133458753
1,2025-10-18T09:39:38.405Z,71.18410601824418,23.7079248114035,32.689306328478594,0.07363895133458753
1,2025-10-18T09:39:43.403Z,71.18410601824418,23.7079248114035,32.689306328478594,0.5442467271860228
1,2025-10-18T09:39:48.408Z,71.18410601824418,23.7079248114035,36.30779805908862,0.5442467271860228
1,2025-10-18T09:39:53.410Z,68.68686948145556,24.857190736804704,33.4345824496332,0.5442467271860228
1,2025-10-18T09:39:58.411Z,68.68686948145556,24.857190736804704,33.4345824496332,0.5442467271860228
1,2025-10-18T09:40:03.408Z,66.66017518757768,24.857190736804704,33.4345824496332,0.5442467271860228
1,2025-10-18T09:40:08.413Z,66.66017518757768,24.857190736804704,34.11668394523308,0
1,2025-10-18T09:40:13.416Z,62.94700947928408,24.857190736804704,36.11439721800018,0
1,2025-10-18T09:40:18.417Z,62.94700947928408,24.857190736804704,36.11439721800018,0
1,2025-10-18T09:40:23.414Z,62.94700947928408,24.857190736804704,31.044019734955434,0
1,2025-10-18T09:40:28.421Z,62.94700947928408,24.857190736804704,31.044019734955434,0
1,2025-10-18T09:40:33.422Z,62.94700947928408,24.857190736804704,31.044019734955434,0
1,2025-10-18T09:40:38.424Z,62.94700947928408,24.857190736804704,31.044019734955434,0.04948879344814616
1,2025-10-18T09:40:43.426Z,62.94700947928408,24.857190736804704,25.124453484605937,0
1,2025-10-18T09:40:48.428Z,62.94700947928408,24.857190736804704,25.124453484605937,0
1,2025-10-18T09:40:53.430Z,63.30640837870163,24.857190736804704,25.124453484605937,0
1,2025-10-18T09:40:58.426Z,63.30640837870163,24.857190736804704,25.124453484605937,0
1,2025-10-18T09:41:03.433Z,62.22736420074845,24.857190736804704,25.124453484605937,0
1,2025-10-18T09:41:08.435Z,62.22736420074845,24.857190736804704,25.124453484605937,0
1,2025-10-18T09:41:13.436Z,62.22736420074845,24.857190736804704,25.124453484605937,0
1,2025-10-18T09:41:18.439Z,62.22736420074845,24.857190736804704,25.124453484605937,0
1,2025-10-18T09:41:23.441Z,62.22736420074845,24.857190736804704,25.124453484605937,0
1,2025-10-18T09:41:28.443Z,62.22736420074845,24.857190736804704,31.499906495669364,0
1,2025-10-18T09:41:33.444Z,62.22736420074845,24.857190736804704,31.499906495669364,0
1,2025-10-18T09:41:38.446Z,62.22736420074845,24.857190736804704,24.978771382985133,0
1,2025-10-18T09:41:43.447Z,62.22736420074845,24.857190736804704,20,0
1,2025-10-18T09:41:48.449Z,62.22736420074845,24.857190736804704,20,0
1,2025-10-18T09:41:53.452Z,62.22736420074845,24.857190736804704,20,0
1,2025-10-18T09:41:58.454Z,57.930454791624314,24.857190736804704,20,0
1,2025-10-18T09:42:03.455Z,57.930454791624314,27.287575151718645,20,0
1,2025-10-18T09:42:08.453Z,57.930454791624314,27.287575151718645,20,0
1,2025-10-18T09:42:13.458Z,57.930454791624314,27.287575151718645,20,0
1,2025-10-18T09:42:18.461Z,57.930454791624314,27.287575151718645,20,0
1,2025-10-18T09:42:23.462Z,57.930454791624314,27.287575151718645,20,0.24033429371461268
1,2025-10-18T09:42:28.460Z,57.930454791624314,25.17149989933114,20,0
1,2025-10-18T09:42:33.465Z,53.591588274483314,25.17149989933114,20,0
1,2025-10-18T09:42:38.468Z,53.591588274483314,25.17149989933114,20,0
1,2025-10-18T09:42:43.469Z,53.591588274483314,25.17149989933114,20,0
1,2025-10-18T09:42:48.472Z,57.33217990581812,25.17149989933114,20,0
1,2025-10-18T09:42:53.469Z,57.33217990581812,25.17149989933114,21.701289870028358,0
1,2025-10-18T09:42:58.474Z,57.33217990581812,25.17149989933114,21.701289870028358,0
1,2025-10-18T09:43:03.472Z,54.81408724036628,25.17149989933114,20,0
1,2025-10-18T09:43:08.473Z,54.81408724036628,25.17149989933114,20,0
1,2025-10-18T09:43:13.478Z,54.81408724036628,25.17149989933114,20,0
1,2025-10-18T09:43:18.479Z,54.81408724036628,25.17149989933114,20,0
1,2025-10-18T09:43:23.478Z,54.81408724036628,25.17149989933114,20,0
1,2025-10-18T09:43:28.483Z,54.81408724036628,25.17149989933114,20,0
1,2025-10-18T09:43:33.485Z,54.81408724036628,25.17149989933114,20,0
1,2025-10-18T09:43:38.486Z,54.81408724036628,25.17149989933114,21.70987024961108,0
1,2025-10-18T09:43:43.489Z,50.835448073047935,25.17149989933114,20.839509846861883,0
1,2025-10-18T09:43:48.492Z,50.835448073047935,25.17149989933114,20.839509846861883,0
1,2025-10-18T09:43:53.492Z,50.835448073047935,25.17149989933114,20.839509846861883,0
1,2025-10-18T09:43:58.494Z,50.835448073047935,25.17149989933114,20.839509846861883,0
1,2025-10-18T09:44:03.496Z,50.835448073047935,25.17149989933114,20.839509846861883,0
1,2025-10-18T09:44:08.493Z,50.835448073047935,25.17149989933114,20.839509846861883,0
1,2025-10-18T09:44:13.498Z,50.835448073047935,25.17149989933114,20.839509846861883,0
1,2025-10-18T09:44:18.501Z,50.835448073047935,25.17149989933114,20.839509846861883,0
1,2025-10-18T09:44:23.496Z,46.75369380799357,25.17149989933114,20.839509846861883,0
1,2025-10-18T09:44:28.497Z,46.75369380799357,25.17149989933114,20.839509846861883,0.5109062289500156
1,2025-10-18T09:44:33.502Z,46.75369380799357,25.17149989933114,20.839509846861883,0.9585842729978102
1,2025-10-18T09:44:38.502Z,46.75369380799357,25.17149989933114,20,1.7741040999618374
1,2025-10-18T09:44:43.505Z,46.75369380799357,25.17149989933114,20,1.7741040999618374
1,2025-10-18T09:44:48.505Z,46.75369380799357,25.17149989933114,20,1.7741040999618374
1,2025-10-18T09:44:53.509Z,46.75369380799357,25.17149989933114,20,1.7741040999618374
1,2025-10-18T09:44:58.511Z,46.75369380799357,25.17149989933114,20,1.7741040999618374
1,2025-10-18T09:45:03.513Z,46.75369380799357,25.17149989933114,27.960000506946045,1.7741040999618374
1,2025-10-18T09:45:08.510Z,46.75369380799357,25.17149989933114,27.960000506946045,1.7741040999618374
1,2025-10-18T09:45:13.518Z,46.75369380799357,25.17149989933114,27.960000506946045,1.8859114651630704
1,2025-10-18T09:45:18.520Z,46.75369380799357,25.17149989933114,20,1.8859114651630704
1,2025-10-18T09:45:23.520Z,45.25640693850596,25.17149989933114,20,1.8859114651630704
1,2025-10-18T09:45:28.521Z,45.25640693850596,25.17149989933114,20,1.8859114651630704
1,2025-10-18T09:45:33.518Z,45.25640693850596,25.17149989933114,20,1.856864310273435
1,2025-10-18T09:45:38.523Z,45.25640693850596,25.17149989933114,20,1.856864310273435
1,2025-10-18T09:45:43.526Z,45.25640693850596,25.17149989933114,20,1.856864310273435
1,2025-10-18T09:45:48.525Z,42.005975811823674,25.17149989933114,20,1.856864310273435
1,2025-10-18T09:45:53.529Z,42.005975811823674,25.17149989933114,20,1.5999560397475179
1,2025-10-18T09:45:58.531Z,42.74981495537084,25.17149989933114,20,2.30712572694806
1,2025-10-18T09:46:03.535Z,42.74981495537084,25.17149989933114,20,2.30712572694806
1,2025-10-18T09:46:08.529Z,42.74981495537084,25.17149989933114,20,2.30712572694806
1,2025-10-18T09:46:13.530Z,47.74315887138695,25.17149989933114,20,1.572886567941684
1,2025-10-18T09:46:18.531Z,49.744133029249106,24.136032552293113,20,1.572886567941684
1,2025-10-18T09:46:23.532Z,50.602380714254565,24.136032552293113,20,1.572886567941684
1,2025-10-18T09:46:28.533Z,50.602380714254565,24.136032552293113,20,1.572886567941684
1,2025-10-18T09:46:33.534Z,52.621026468352674,24.136032552293113,20,1.7680781040948903
1,2025-10-18T09:46:38.534Z,54.73867000612841,24.136032552293113,20,1.7680781040948903
1,2025-10-18T09:46:43.535Z,54.73867000612841,24.136032552293113,20,1.7680781040948903
1,2025-10-18T09:46:48.535Z,54.73867000612841,23.335740607372408,24.37531884375364,1.7680781040948903
1,2025-10-18T09:46:53.535Z,54.73867000612841,23.335740607372408,24.37531884375364,1.7680781040948903
1,2025-10-18T09:46:58.536Z,59.52006566678469,23.335740607372408,33.18249731167946,1.7680781040948903
1,2025-10-18T09:47:03.537Z,59.52006566678469,23.335740607372408,33.18249731167946,1.6892919032735918
1,2025-10-18T09:47:08.537Z,64.3011972714357,23.335740607372408,30.882754678594576,1.6892919032735918
1,2025-10-18T09:47:13.538Z,68.9903832755512,23.335740607372408,30.882754678594576,1.6892919032735918
1,2025-10-18T09:47:18.539Z,68.9903832755512,23.335740607372408,30.882754678594576,1.6892919032735918
1,2025-10-18T09:47:23.539Z,68.9903832755512,23.335740607372408,30.882754678594576,1.7693472781143393
1,2025-10-18T09:47:28.540Z,68.9903832755512,23.335740607372408,30.882754678594576,1.7693472781143393
1,2025-10-18T09:47:33.541Z,73.45214999909639,18.3894719506854,30.882754678594576,1.7693472781143393
1,2025-10-18T09:47:38.542Z,73.45214999909639,18.3894719506854,30.882754678594576,1.7693472781143393
1,2025-10-18T09:47:43.542Z,73.45214999909639,18.3894719506854,30.882754678594576,1.7693472781143393
1,2025-10-18T09:47:48.543Z,73.45214999909639,18.3894719506854,30.882754678594576,1.7693472781143393
1,2025-10-18T09:47:53.543Z,73.45214999909639,18.3894719506854,30.882754678594576,1.295757301713178
1,2025-10-18T09:47:58.544Z,77.13461061741425,18.3894719506854,22.68817114907849,1.295757301713178
1,2025-10-18T09:48:03.544Z,77.13461061741425,18.3894719506854,22.68817114907849,0.6058932001506429
1,2025-10-18T09:48:08.545Z,77.13461061741425,18.3894719506854,20,0.6058932001506429
1,2025-10-18T09:48:13.546Z,77.00759960208633,18.3894719506854,20,0.6058932001506429
1,2025-10-18T09:48:18.546Z,77.00759960208633,18.3894719506854,20,0.6058932001506429
1,2025-10-18T09:48:23.547Z,77.00759960208633,20.824441769549647,20,0
1,2025-10-18T09:48:28.547Z,77.00759960208633,20.824441769549647,20,0
1,2025-10-18T09:48:33.548Z,76.66562056519419,20.824441769549647,20,0
1,2025-10-18T09:48:38.548Z,76.66562056519419,20.824441769549647,20,0
1,2025-10-18T09:48:43.549Z,73.55219528685441,20.824441769549647,20,0.05864685383563151
1,2025-10-18T09:48:48.549Z,73.62394620859118,20.824441769549647,20,0.05864685383563151
1,2025-10-18T09:48:53.551Z,73.62394620859118,20.824441769549647,20,0.25925487531059366
